898,0.646875,0.647,0.637875,0.622125,0.6365000000000001,0.640625,0.631875,0.658375,0.6449999999999998,0.6839999999999999,0.649,0.778875,0.778875,0.7790000000000001,0.78,0.7806250000000001,0.772625,0.746375,0.718625,0.70075
899,0.6505000000000001,0.6573749999999999,0.64375,0.630375,0.6512499999999999,0.6603749999999999,0.650875,0.67625,0.6292500000000001,0.6755,0.64375,0.778875,0.778875,0.7790000000000001,0.78,0.7806250000000001,0.772625,0.746375,0.718625,0.70075
900,0.6783750000000001,0.688125,0.6824999999999999,0.6861249999999999,0.6911250000000001,0.6988749999999999,0.712375,0.7045,0.6649999999999999,0.657625,0.649,0.778875,0.778875,0.7790000000000001,0.78,0.7806250000000001,0.772625,0.7464999999999999,0.718625,0.70075
901,0.670125,0.6837500000000001,0.6823750000000001,0.6797500000000001,0.683625,0.68625,0.695875,0.6837500000000001,0.6525000000000001,0.651,0.64375,0.778875,0.778875,0.7790000000000001,0.78,0.7806250000000001,0.772625,0.7464999999999999,0.718625,0.70075
902,0.6543750000000002,0.663,0.673,0.6751250000000001,0.6625,0.654,0.65575,0.63475,0.659125,0.62,0.6491250000000001,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.7806250000000001,0.772625,0.7464999999999999,0.718625,0.700875
903,0.6358750000000001,0.640375,0.6512499999999999,0.66675,0.646375,0.647875,0.64375,0.627,0.6507500000000002,0.5945,0.64375,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.7806250000000001,0.772625,0.7463750000000001,0.71875,0.700875
904,0.63775,0.6367499999999999,0.6298750000000001,0.654625,0.6405000000000001,0.64625,0.63325,0.633,0.64625,0.62675,0.6491250000000001,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.7806250000000001,0.772625,0.7463750000000001,0.71875,0.700875
905,0.625,0.622125,0.6123749999999999,0.625125,0.6204999999999999,0.6208750000000001,0.6083749999999999,0.61025,0.632625,0.6285000000000001,0.64375,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.7805000000000001,0.772625,0.7463750000000001,0.71875,0.700875
906,0.643875,0.63575,0.6293750000000001,0.609625,0.628125,0.622125,0.6147499999999999,0.636875,0.634625,0.68625,0.64925,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.7805000000000001,0.772625,0.7463750000000001,0.7188749999999999,0.700875
907,0.641125,0.6338750000000001,0.6267499999999999,0.6075,0.634375,0.627,0.61825,0.6440000000000001,0.6198749999999998,0.6802499999999999,0.64375,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.7805000000000001,0.772625,0.7463750000000001,0.7190000000000001,0.700875
908,0.6799999999999999,0.6836249999999999,0.684375,0.673125,0.69175,0.692375,0.696375,0.705625,0.663125,0.676125,0.64925,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.780625,0.772875,0.7463750000000001,0.7190000000000001,0.700875
909,0.675,0.676375,0.6772500000000001,0.669625,0.6848750000000001,0.68025,0.6958750000000001,0.6981249999999999,0.655375,0.671625,0.64375,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.780625,0.7729999999999999,0.7465000000000002,0.7190000000000001,0.700875
910,0.6682500000000001,0.6695,0.68075,0.682625,0.670875,0.662625,0.6865,0.6689999999999999,0.673125,0.641125,0.64925,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.780625,0.772875,0.7465000000000002,0.7190000000000001,0.700875
911,0.6497499999999999,0.649625,0.671875,0.667,0.6601250000000001,0.65375,0.663875,0.6425,0.6701249999999999,0.6158750000000001,0.64375,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.780625,0.772875,0.7467500000000001,0.7190000000000001,0.700875
912,0.631375,0.6305,0.6476249999999999,0.65825,0.6377499999999999,0.6435000000000001,0.624,0.622875,0.6528750000000001,0.6104999999999999,0.64925,0.778875,0.778875,0.7790000000000001,0.7798749999999999,0.78075,0.772875,0.7467500000000001,0.7190000000000001,0.700875
913,0.6133750000000001,0.613125,0.6196249999999999,0.6358750000000002,0.6165,0.6213749999999998,0.60775,0.60375,0.655375,0.6085,0.64375,0.778875,0.778875,0.7790000000000001,0.77975,0.78075,0.772875,0.7467500000000001,0.7190000000000001,0.700875
914,0.632625,0.63025,0.612625,0.6128750000000001,0.6169999999999999,0.616875,0.6128750000000001,0.6198750000000001,0.6471250000000001,0.6756249999999999,0.64925,0.778875,0.778875,0.7790000000000001,0.77975,0.78075,0.772875,0.7466250000000001,0.7190000000000001,0.700875
915,0.62275,0.618375,0.599625,0.5981249999999999,0.60225,0.6028749999999999,0.594125,0.6104999999999999,0.618125,0.665875,0.64375,0.778875,0.778875,0.7790000000000001,0.77975,0.78075,0.772875,0.7466250000000001,0.71925,0.700875
916,0.671,0.6753749999999998,0.6620000000000001,0.649,0.67275,0.6728749999999999,0.6612500000000001,0.680625,0.641375,0.6861249999999999,0.64925,0.778875,0.778875,0.7790000000000001,0.77975,0.78075,0.772875,0.7466250000000001,0.71925,0.7009999999999998
917,0.67825,0.6795,0.66975,0.6605000000000001,0.676125,0.6828749999999999,0.6799999999999999,0.6881250000000001,0.6289999999999999,0.6813750000000001,0.64375,0.778875,0.778875,0.7790000000000001,0.77975,0.78075,0.773,0.7466250000000001,0.719375,0.7009999999999998
918,0.680625,0.681125,0.6836249999999999,0.691375,0.68425,0.68925,0.716375,0.6904999999999999,0.6682500000000001,0.6561250000000001,0.64925,0.778875,0.778875,0.7790000000000001,0.779875,0.78075,0.773,0.7467500000000001,0.719375,0.7009999999999998
919,0.67425,0.6726249999999999,0.680875,0.682625,0.6731250000000001,0.6737500000000001,0.6944999999999999,0.6703749999999999,0.6615,0.646375,0.64375,0.778875,0.778875,0.7790000000000001,0.779875,0.78075,0.773,0.7467500000000001,0.719375,0.7009999999999998
920,0.6462500000000001,0.6449999999999999,0.663375,0.66625,0.649875,0.64625,0.6475,0.6365,0.66325,0.6128750000000001,0.64925,0.778875,0.778875,0.7790000000000001,0.779875,0.78075,0.773,0.7467500000000001,0.719375,0.7009999999999998
921,0.6203749999999999,0.61625,0.6368750000000001,0.650625,0.6285000000000001,0.631375,0.6255,0.618375,0.661,0.5894999999999999,0.64375,0.778875,0.778875,0.7790000000000001,0.779875,0.78075,0.772875,0.7467500000000001,0.719625,0.7009999999999998
922,0.6210000000000001,0.6145,0.61175,0.63075,0.6162500000000001,0.617875,0.6111250000000001,0.6085,0.642125,0.630875,0.64925,0.778875,0.778875,0.7790000000000001,0.779875,0.780875,0.772875,0.7467500000000001,0.719625,0.7009999999999998
923,0.6061249999999999,0.5984999999999999,0.594375,0.6024999999999999,0.591875,0.5892499999999999,0.5823749999999999,0.5908749999999999,0.624625,0.63175,0.64375,0.778875,0.778875,0.7790000000000001,0.779875,0.780875,0.772875,0.7470000000000001,0.719625,0.701125
924,0.649,0.650375,0.63875,0.6209999999999999,0.637,0.6327499999999999,0.623625,0.6537499999999998,0.6308750000000001,0.689,0.64925,0.778875,0.778875,0.7790000000000001,0.779875,0.780875,0.7731250000000001,0.7470000000000001,0.719625,0.701125
925,0.6577500000000001,0.6676249999999999,0.649,0.6333749999999998,0.6606249999999999,0.654625,0.644875,0.673875,0.623625,0.6832499999999999,0.64375,0.778875,0.778875,0.7790000000000001,0.779875,0.780875,0.7731250000000001,0.7470000000000001,0.7197500000000001,0.701125
926,0.698625,0.7041250000000001,0.701125,0.6913750000000001,0.712625,0.713875,0.7222500000000001,0.7218749999999999,0.6705000000000001,0.6792499999999999,0.64925,0.778875,0.778875,0.7790000000000001,0.779875,0.780875,0.7731250000000001,0.7471250000000002,0.7197500000000001,0.701125
927,0.6890000000000001,0.698875,0.693,0.6852500000000001,0.705625,0.70225,0.7206250000000001,0.7152499999999999,0.66625,0.671625,0.64375,0.778875,0.778875,0.7790000000000001,0.779875,0.780875,0.77325,0.7471250000000002,0.7197500000000001,0.701125
928,0.661375,0.6681250000000001,0.67675,0.6748750000000001,0.6705,0.6642500000000001,0.6833750000000001,0.6605,0.6817500000000001,0.6355,0.64925,0.778875,0.778875,0.7790000000000001,0.779875,0.780875,0.77325,0.7471250000000002,0.7197500000000001,0.701125
929,0.641,0.6479999999999999,0.6642499999999999,0.6593750000000002,0.66025,0.6605,0.665125,0.6405000000000001,0.6732499999999999,0.6078749999999999,0.64375,0.778875,0.778875,0.7790000000000001,0.779875,0.780875,0.77325,0.7471250000000002,0.72,0.701125
930,0.62225,0.6252500000000001,0.63025,0.6436249999999999,0.634375,0.6398750000000001,0.616125,0.613125,0.647625,0.60925,0.64925,0.778875,0.778875,0.7790000000000001,0.779875,0.78075,0.7731250000000001,0.7471250000000002,0.720125,0.701125
931,0.603,0.6054999999999999,0.6036249999999999,0.6165,0.6090000000000001,0.609,0.5925,0.58925,0.641375,0.608375,0.64375,0.778875,0.778875,0.7790000000000001,0.779875,0.78075,0.77325,0.74725,0.7202500000000001,0.701125
932,0.6335000000000001,0.62625,0.6088749999999999,0.6135,0.610625,0.6063750000000001,0.5991250000000001,0.617125,0.6285,0.677125,0.64925,0.778875,0.778875,0.7790000000000001,0.779875,0.78075,0.77325,0.7473750000000001,0.7202500000000001,0.701125
933,0.634625,0.62675,0.61175,0.6091249999999999,0.6087499999999999,0.60725,0.59725,0.6195,0.6006249999999999,0.6675000000000001,0.64375,0.778875,0.778875,0.7790000000000001,0.779875,0.78075,0.77325,0.7473750000000001,0.720375,0.701125
934,0.6983750000000001,0.69625,0.695375,0.684,0.694625,0.6975,0.6955,0.7062499999999999,0.6493749999999999,0.686625,0.64925,0.778875,0.778875,0.7790000000000001,0.779875,0.780625,0.77325,0.7473750000000001,0.720375,0.7012499999999998
935,0.6976249999999999,0.692875,0.6893750000000001,0.6857500000000001,0.6890000000000001,0.69525,0.6995,0.7027500000000001,0.6365,0.6832499999999999,0.64375,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7731250000000001,0.7475,0.7205000000000001,0.7012499999999998
936,0.6775,0.672375,0.6795,0.687875,0.6793750000000001,0.6836250000000001,0.707125,0.6873750000000001,0.67525,0.6528750000000001,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7731250000000001,0.7475,0.7205000000000001,0.7012499999999998
937,0.666,0.661125,0.6772499999999998,0.677125,0.666875,0.6675000000000001,0.683375,0.6685000000000001,0.672125,0.6403749999999999,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7731250000000001,0.7476250000000001,0.7205000000000001,0.7012499999999998
938,0.631375,0.6268749999999998,0.653,0.6496250000000001,0.6385000000000001,0.6372500000000001,0.6325000000000001,0.6339999999999999,0.667125,0.6076249999999999,0.6493749999999999,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7731250000000001,0.74775,0.720375,0.7012499999999998
939,0.5973750000000001,0.59475,0.618375,0.624375,0.60775,0.6112499999999998,0.605625,0.6067499999999999,0.6624999999999999,0.591375,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7731250000000001,0.74775,0.7205,0.7012499999999998
940,0.605625,0.6072500000000001,0.5885,0.6091249999999999,0.596875,0.5971249999999999,0.5894999999999999,0.5936250000000001,0.6388749999999999,0.6395000000000001,0.6493749999999999,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7731250000000001,0.74775,0.7205,0.7012499999999998
941,0.597,0.6017499999999999,0.579375,0.58875,0.585125,0.58275,0.572,0.5854999999999999,0.6144999999999999,0.637875,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7729999999999999,0.74775,0.7206250000000001,0.7012499999999998
942,0.673875,0.6863750000000001,0.6619999999999999,0.6523749999999999,0.6743750000000002,0.6730000000000002,0.6521250000000001,0.6772500000000001,0.6295,0.692,0.6493749999999999,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7729999999999999,0.74775,0.7208750000000002,0.7012499999999998
943,0.6839999999999999,0.69325,0.674625,0.6652499999999998,0.6808750000000001,0.6834999999999999,0.6754999999999999,0.6884999999999999,0.619625,0.68575,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.77325,0.74775,0.7208750000000002,0.7012499999999998
944,0.700875,0.696875,0.7030000000000001,0.6936249999999999,0.701875,0.7068749999999999,0.726375,0.7095,0.67675,0.681125,0.6493749999999999,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.77325,0.747875,0.721125,0.7012499999999998
945,0.6883750000000001,0.689125,0.694625,0.687,0.693125,0.695125,0.7231249999999999,0.697125,0.6799999999999999,0.6718750000000001,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7733749999999999,0.747875,0.721125,0.7012499999999998
946,0.650875,0.6533749999999999,0.6693749999999999,0.6648750000000001,0.6575,0.6547500000000002,0.67425,0.65125,0.68825,0.6277499999999999,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7733749999999999,0.747875,0.721125,0.7013749999999999
947,0.62375,0.6207499999999999,0.6481250000000001,0.6442499999999999,0.6379999999999999,0.639375,0.649875,0.632625,0.6853750000000001,0.601,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7735,0.747875,0.7212500000000001,0.7013749999999999
948,0.60525,0.5981249999999999,0.6098750000000001,0.6205,0.6008749999999999,0.60075,0.5970000000000001,0.5975,0.6465,0.612375,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7735,0.748,0.7212500000000001,0.7013749999999999
949,0.591125,0.57575,0.58125,0.5913749999999999,0.574,0.5678749999999999,0.5645,0.571875,0.63375,0.6080000000000001,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7735,0.7481250000000002,0.7212500000000001,0.7013749999999999
950,0.6435000000000001,0.636,0.6174999999999999,0.61525,0.6260000000000001,0.617625,0.60175,0.6301249999999999,0.6143749999999999,0.6757500000000001,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7735,0.7481250000000002,0.7215,0.7013749999999999
951,0.658625,0.6568750000000001,0.6351249999999999,0.6333749999999999,0.6511250000000001,0.64275,0.6176250000000001,0.6462499999999999,0.5923749999999999,0.6702500000000001,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.780625,0.7735,0.748,0.7215,0.7013749999999999
952,0.7170000000000001,0.7198749999999999,0.7194999999999999,0.708625,0.727,0.72475,0.7221249999999999,0.723125,0.649125,0.6901249999999999,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.7736249999999999,0.748125,0.7215,0.7013749999999999
953,0.7115,0.7148749999999999,0.709625,0.7068749999999999,0.7186250000000001,0.718625,0.7235,0.71925,0.642625,0.684,0.643625,0.778875,0.778875,0.7788750000000001,0.7797499999999999,0.7805,0.773875,0.748125,0.7215,0.7013749999999999
954,0.6682500000000001,0.6742499999999998,0.67925,0.6871250000000001,0.682,0.6855,0.703875,0.6776249999999999,0.68425,0.645125,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.773875,0.748125,0.7215,0.7013749999999999
955,0.65,0.661625,0.678,0.6725,0.6743750000000001,0.6746249999999999,0.681875,0.663,0.680625,0.6316249999999999,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.774125,0.748125,0.7215,0.7013749999999999
956,0.61175,0.62825,0.6427499999999999,0.637875,0.638125,0.636625,0.622875,0.6267499999999999,0.666625,0.6075000000000002,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.774125,0.748125,0.7215,0.701625
957,0.5810000000000001,0.59775,0.597625,0.610875,0.59775,0.600625,0.588625,0.5893750000000001,0.659,0.59525,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.774125,0.7482500000000001,0.7215,0.701625
958,0.612625,0.604125,0.5782499999999999,0.599625,0.5858749999999999,0.58525,0.5790000000000001,0.584125,0.6245,0.64575,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.77425,0.748375,0.7215,0.7017499999999999
959,0.6151249999999999,0.6074999999999998,0.5822499999999999,0.592,0.586125,0.5863750000000001,0.5788749999999998,0.593125,0.5965,0.64375,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.774375,0.748375,0.7215,0.7017499999999999
960,0.704625,0.701625,0.6965,0.681125,0.6960000000000001,0.695875,0.688625,0.7064999999999999,0.624125,0.694625,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.7745,0.748375,0.7215,0.7017499999999999
961,0.70475,0.698625,0.6943750000000001,0.6859999999999999,0.692125,0.6983750000000001,0.6981249999999999,0.7032499999999999,0.621,0.692375,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.7745,0.7486250000000001,0.7215,0.7017499999999999
962,0.6921250000000001,0.6861250000000001,0.697875,0.6892500000000001,0.6915,0.70175,0.7227499999999999,0.7020000000000001,0.6856249999999999,0.6792500000000001,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.7746249999999999,0.7486250000000001,0.7215,0.7017499999999999
963,0.676875,0.6765000000000001,0.690125,0.6823749999999998,0.68025,0.687,0.71325,0.688125,0.6887500000000001,0.6689999999999999,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.774875,0.7486250000000001,0.7215,0.7017499999999999
964,0.628375,0.63475,0.657125,0.6535,0.6423750000000001,0.640625,0.6565000000000001,0.652,0.692375,0.6203749999999999,0.64925,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.774875,0.7486250000000001,0.7215,0.7017499999999999
965,0.5963750000000001,0.601,0.627125,0.6270000000000001,0.613625,0.6167499999999999,0.6251249999999999,0.6219999999999999,0.69425,0.594,0.643625,0.778875,0.778875,0.7788750000000001,0.779875,0.7805,0.774875,0.74875,0.7215,0.7017499999999999
966,0.595875,0.59175,0.58125,0.602625,0.5852499999999999,0.58125,0.575,0.5784999999999999,0.651875,0.6148750000000001,0.64925,0.778875,0.778875,0.7788750000000001,0.77975,0.7805,0.7747499999999999,0.74875,0.7215,0.7017499999999999
967,0.587625,0.5845,0.5661249999999999,0.5804999999999999,0.572,0.5614999999999999,0.5526249999999999,0.5661249999999999,0.6236249999999999,0.6082500000000001,0.643625,0.778875,0.778875,0.7788750000000001,0.77975,0.7805,0.7747499999999999,0.74875,0.7215,0.7017499999999999
968,0.6729999999999999,0.673625,0.6496250000000001,0.644875,0.666625,0.6595000000000001,0.6295,0.652875,0.5998749999999998,0.677125,0.64925,0.778875,0.778875,0.7788750000000001,0.77975,0.7805000000000002,0.7746249999999999,0.74875,0.7215,0.7017499999999999
969,0.6897499999999999,0.679875,0.668375,0.6636249999999999,0.682125,0.671125,0.6492499999999999,0.6707499999999998,0.58275,0.6721250000000001,0.643625,0.778875,0.778875,0.7788750000000001,0.77975,0.7805000000000002,0.7746249999999999,0.74875,0.7215,0.701875
